(1093, 0.07797718048095703)
(1094, 0.07836747169494629)
(1095, 0.07822847366333008)
(1096, 0.07918787002563477)
(1097, 0.07920169830322266)
(1098, 0.07867002487182617)
(1099, 0.07855772972106934)
(1100, 0.07889866828918457)
(1101, 0.07897663116455078)
(1102, 0.07901930809020996)
(1103, 0.07928657531738281)
(1104, 0.07943081855773926)
(1105, 0.07925820350646973)
(1106, 0.07924628257751465)
(1107, 0.07938766479492188)
(1108, 0.07941675186157227)
(1109, 0.07918930053710938)
(1110, 0.07940173149108887)
(1111, 0.07962250709533691)
(1112, 0.07984399795532227)
(1113, 0.07996511459350586)
(1114, 0.07993197441101074)
(1115, 0.07992434501647949)
(1116, 0.08016276359558105)
(1117, 0.08019757270812988)
(1118, 0.08032536506652832)
(1119, 0.08034563064575195)
(1120, 0.08072519302368164)
(1121, 0.08041071891784668)
(1122, 0.0807960033416748)
(1123, 0.08070158958435059)
(1124, 0.08093857765197754)
(1125, 0.08077120780944824)
(1126, 0.08074069023132324)
(1127, 0.08112835884094238)
(1128, 0.08104562759399414)
(1129, 0.08098649978637695)
(1130, 0.08153247833251953)
(1131, 0.0816197395324707)
(1132, 0.0815877914428711)
(1133, 0.08157730102539062)
(1134, 0.08161044120788574)
(1135, 0.08190488815307617)
(1136, 0.08173966407775879)
(1137, 0.08202767372131348)
(1138, 0.0821075439453125)
(1139, 0.08193445205688477)
(1140, 0.08242487907409668)
(1141, 0.0823659896850586)
(1142, 0.08240532875061035)
(1143, 0.08253836631774902)
(1144, 0.08224368095397949)
(1145, 0.08274030685424805)
(1146, 0.08236956596374512)
(1147, 0.08310270309448242)
(1148, 0.08299612998962402)
(1149, 0.08255362510681152)
(1150, 0.08301138877868652)
(1151, 0.08309412002563477)
(1152, 0.08315420150756836)
(1153, 0.08320927619934082)
(1154, 0.08352494239807129)
(1155, 0.08347964286804199)
(1156, 0.08392930030822754)
(1157, 0.08397674560546875)
(1158, 0.08369636535644531)
(1159, 0.08383774757385254)
(1160, 0.08417558670043945)
(1161, 0.08404350280761719)
(1162, 0.08387589454650879)
(1163, 0.08418655395507812)
(1164, 0.08448624610900879)
(1165, 0.0843801498413086)
(1166, 0.08450126647949219)
(1167, 0.0847477912902832)
(1168, 0.08472728729248047)
(1169, 0.08469152450561523)
(1170, 0.08470416069030762)
(1171, 0.08503389358520508)
(1172, 0.08469152450561523)
(1173, 0.085205078125)
(1174, 0.08515524864196777)
(1175, 0.08524870872497559)
(1176, 0.08555293083190918)
(1177, 0.0854196548461914)
(1178, 0.08622980117797852)
(1179, 0.08591365814208984)
(1180, 0.08556914329528809)
(1181, 0.08574104309082031)
(1182, 0.0859370231628418)
(1183, 0.08591914176940918)
(1184, 0.08605599403381348)
(1185, 0.08672332763671875)
(1186, 0.08634161949157715)
(1187, 0.0863192081451416)
(1188, 0.086273193359375)
(1189, 0.08671879768371582)
(1190, 0.0866851806640625)
(1191, 0.08671998977661133)
(1192, 0.08644914627075195)
(1193, 0.08673501014709473)
(1194, 0.08676934242248535)
(1195, 0.08691167831420898)
(1196, 0.08710575103759766)
(1197, 0.0871424674987793)
(1198, 0.08730435371398926)
(1199, 0.08747315406799316)
(1200, 0.08727383613586426)
(1201, 0.08767890930175781)
(1202, 0.08784270286560059)
(1203, 0.08776307106018066)
(1204, 0.08796572685241699)
(1205, 0.08797216415405273)
(1206, 0.08809018135070801)
(1207, 0.08803701400756836)
(1208, 0.08812737464904785)
(1209, 0.08829116821289062)
(1210, 0.08830761909484863)
(1211, 0.08833980560302734)
(1212, 0.08835721015930176)
(1213, 0.08875560760498047)
(1214, 0.08856844902038574)
(1215, 0.08859896659851074)
(1216, 0.08889389038085938)
(1217, 0.08930301666259766)
(1218, 0.08887887001037598)
(1219, 0.08918642997741699)
(1220, 0.08947396278381348)
(1221, 0.0895075798034668)
(1222, 0.08955550193786621)
(1223, 0.08974814414978027)
(1224, 0.09000372886657715)
(1225, 0.08987617492675781)
(1226, 0.08967041969299316)
(1227, 0.08996725082397461)
(1228, 0.0900566577911377)
(1229, 0.08987760543823242)
(1230, 0.09025049209594727)
(1231, 0.09043240547180176)
(1232, 0.09047460556030273)
(1233, 0.09058237075805664)
(1234, 0.09072303771972656)
(1235, 0.09090566635131836)
(1236, 0.09099984169006348)
(1237, 0.09071636199951172)
(1238, 0.09058809280395508)
(1239, 0.09102725982666016)
(1240, 0.0908503532409668)
(1241, 0.09102916717529297)
(1242, 0.09121847152709961)
(1243, 0.0913701057434082)
(1244, 0.09114885330200195)
(1245, 0.09163498878479004)
(1246, 0.09142136573791504)
(1247, 0.091705322265625)
(1248, 0.09209537506103516)
(1249, 0.09161615371704102)
(1250, 0.09190773963928223)
(1251, 0.0922088623046875)
(1252, 0.09227728843688965)
(1253, 0.09200906753540039)
(1254, 0.09217715263366699)
(1255, 0.09239625930786133)
(1256, 0.09205365180969238)
(1257, 0.09256315231323242)
(1258, 0.09268593788146973)
(1259, 0.09290432929992676)
(1260, 0.09303832054138184)
(1261, 0.0929877758026123)
(1262, 0.0928490161895752)
(1263, 0.09311580657958984)
(1264, 0.09321236610412598)
(1265, 0.09401369094848633)
(1266, 0.09299087524414062)
(1267, 0.09364748001098633)
(1268, 0.09330582618713379)
(1269, 0.09367847442626953)
(1270, 0.09376692771911621)
(1271, 0.09391403198242188)
(1272, 0.09404230117797852)
(1273, 0.09409880638122559)
(1274, 0.09395718574523926)
(1275, 0.09422707557678223)
(1276, 0.09430456161499023)
(1277, 0.09452080726623535)
(1278, 0.09457683563232422)
(1279, 0.09445953369140625)
(1280, 0.09473824501037598)
(1281, 0.09492754936218262)
(1282, 0.09473896026611328)
(1283, 0.09506535530090332)
(1284, 0.09481501579284668)
(1285, 0.09508013725280762)
(1286, 0.09526872634887695)
(1287, 0.09577798843383789)
(1288, 0.0952157974243164)
(1289, 0.09574604034423828)
(1290, 0.09557485580444336)
(1291, 0.09583282470703125)
(1292, 0.0958859920501709)
(1293, 0.09579324722290039)
(1294, 0.09583640098571777)
(1295, 0.09604358673095703)
(1296, 0.09598970413208008)
(1297, 0.09607696533203125)
(1298, 0.09645891189575195)
(1299, 0.09619593620300293)
(1300, 0.09661984443664551)
(1301, 0.09674215316772461)
(1302, 0.09641242027282715)
(1303, 0.09694242477416992)
(1304, 0.09694743156433105)
(1305, 0.09730386734008789)
(1306, 0.09713411331176758)
(1307, 0.09715747833251953)
(1308, 0.09790301322937012)
(1309, 0.09725522994995117)
(1310, 0.09759187698364258)
(1311, 0.09830188751220703)
(1312, 0.09793353080749512)
(1313, 0.09786701202392578)
(1314, 0.098114013671875)
(1315, 0.0979318618774414)
(1316, 0.09784150123596191)
(1317, 0.09798693656921387)
(1318, 0.09846973419189453)
(1319, 0.09869647026062012)
(1320, 0.09832572937011719)
(1321, 0.09849882125854492)
(1322, 0.09840202331542969)
(1323, 0.09878230094909668)
(1324, 0.09860444068908691)
(1325, 0.09860444068908691)
(1326, 0.09905242919921875)
(1327, 0.09897756576538086)
(1328, 0.09914064407348633)
(1329, 0.09971165657043457)
(1330, 0.09876537322998047)
(1331, 0.09914970397949219)
(1332, 0.09961915016174316)
(1333, 0.0999288558959961)
(1334, 0.09969401359558105)
(1335, 0.09981751441955566)
(1336, 0.09974002838134766)
(1337, 0.09977197647094727)
(1338, 0.10024237632751465)
(1339, 0.10012555122375488)
(1340, 0.10090780258178711)
(1341, 0.1001739501953125)
(1342, 0.10061836242675781)
(1343, 0.10050272941589355)
(1344, 0.10075783729553223)
(1345, 0.10086894035339355)
(1346, 0.10108184814453125)
(1347, 0.10085034370422363)
(1348, 0.1008460521697998)
(1349, 0.1012423038482666)
(1350, 0.10123062133789062)
(1351, 0.10119819641113281)
(1352, 0.10134601593017578)
(1353, 0.1013340950012207)
(1354, 0.10171818733215332)
(1355, 0.10157585144042969)
(1356, 0.10132455825805664)
(1357, 0.10221266746520996)
(1358, 0.10198307037353516)
(1359, 0.10208368301391602)
(1360, 0.10233068466186523)
(1361, 0.10264754295349121)
(1362, 0.10241389274597168)
(1363, 0.10286235809326172)
(1364, 0.10258269309997559)
(1365, 0.1022787094116211)
(1366, 0.10253262519836426)
(1367, 0.10294556617736816)
(1368, 0.10305523872375488)
(1369, 0.10301947593688965)
(1370, 0.10257506370544434)
(1371, 0.10327696800231934)
(1372, 0.10326123237609863)
(1373, 0.10361313819885254)
(1374, 0.10344195365905762)
(1375, 0.1035318374633789)
(1376, 0.10323715209960938)
(1377, 0.10378909111022949)
(1378, 0.10381484031677246)
(1379, 0.10400605201721191)
(1380, 0.104400634765625)
(1381, 0.10426783561706543)
(1382, 0.1043391227722168)
(1383, 0.10434508323669434)
(1384, 0.10453510284423828)
(1385, 0.104522705078125)
(1386, 0.10460519790649414)
(1387, 0.10471701622009277)
(1388, 0.104736328125)
(1389, 0.1049659252166748)
(1390, 0.10500836372375488)
(1391, 0.1049799919128418)
(1392, 0.10543465614318848)
(1393, 0.1054697036743164)
(1394, 0.10544681549072266)
(1395, 0.10508155822753906)
(1396, 0.10583829879760742)
(1397, 0.10575056076049805)
(1398, 0.10597491264343262)
(1399, 0.10572648048400879)
(1400, 0.10611104965209961)
(1401, 0.10602164268493652)
(1402, 0.1061258316040039)
(1403, 0.10623478889465332)
(1404, 0.10628032684326172)
(1405, 0.10668015480041504)
(1406, 0.10699868202209473)
(1407, 0.10700058937072754)
(1408, 0.10679101943969727)
(1409, 0.1068277359008789)
(1410, 0.10686469078063965)
(1411, 0.10702657699584961)
(1412, 0.10718941688537598)
(1413, 0.10694241523742676)
(1414, 0.10733294486999512)
(1415, 0.10736894607543945)
(1416, 0.10740780830383301)
(1417, 0.107391357421875)
(1418, 0.10770225524902344)
(1419, 0.10739994049072266)
(1420, 0.1074371337890625)
(1421, 0.10791802406311035)
(1422, 0.10799479484558105)
(1423, 0.10818862915039062)
(1424, 0.10792851448059082)
(1425, 0.10815048217773438)
(1426, 0.10851454734802246)
(1427, 0.10821914672851562)
(1428, 0.10880661010742188)
(1429, 0.10872745513916016)
(1430, 0.1087179183959961)
(1431, 0.1089479923248291)
(1432, 0.1092381477355957)
(1433, 0.10878348350524902)
(1434, 0.10906124114990234)
(1435, 0.10910439491271973)
(1436, 0.10940265655517578)
(1437, 0.10977387428283691)
(1438, 0.10950946807861328)
(1439, 0.10927081108093262)
(1440, 0.10970282554626465)
(1441, 0.10951757431030273)
(1442, 0.1098623275756836)
(1443, 0.1100766658782959)
(1444, 0.11019277572631836)
(1445, 0.11020755767822266)
(1446, 0.1100153923034668)
(1447, 0.11033415794372559)
(1448, 0.11033415794372559)
(1449, 0.11066055297851562)
(1450, 0.11060714721679688)
(1451, 0.11063241958618164)
(1452, 0.11099696159362793)
(1453, 0.11075496673583984)
(1454, 0.11105990409851074)
(1455, 0.1103205680847168)
(1456, 0.11092114448547363)
(1457, 0.1114797592163086)
(1458, 0.1112065315246582)
(1459, 0.11136150360107422)
(1460, 0.11161160469055176)
(1461, 0.11153554916381836)
(1462, 0.11182188987731934)
(1463, 0.11181068420410156)
(1464, 0.11202573776245117)
(1465, 0.11206769943237305)
(1466, 0.11205387115478516)
(1467, 0.11236143112182617)
(1468, 0.11236286163330078)
(1469, 0.1126096248626709)
(1470, 0.1126549243927002)
(1471, 0.11260867118835449)
(1472, 0.11280012130737305)
(1473, 0.11269688606262207)
(1474, 0.11304473876953125)
(1475, 0.11267828941345215)
(1476, 0.11320376396179199)
(1477, 0.11341547966003418)
(1478, 0.11321187019348145)
(1479, 0.1135401725769043)
(1480, 0.11377882957458496)
(1481, 0.11363911628723145)
(1482, 0.11394762992858887)
(1483, 0.11376142501831055)
(1484, 0.11371016502380371)
(1485, 0.11397862434387207)
(1486, 0.11419534683227539)
(1487, 0.11423730850219727)
(1488, 0.11448264122009277)
(1489, 0.1150510311126709)
(1490, 0.11486530303955078)
(1491, 0.11482071876525879)
(1492, 0.1176910400390625)
(1493, 0.11495709419250488)
(1494, 0.11486291885375977)
(1495, 0.11486983299255371)
(1496, 0.11530137062072754)
(1497, 0.1149442195892334)
(1498, 0.11520671844482422)
(1499, 0.11506199836730957)
(1500, 0.11556220054626465)
(1501, 0.11536812782287598)
(1502, 0.11578130722045898)
(1503, 0.11561965942382812)
(1504, 0.11594223976135254)
(1505, 0.11603021621704102)
(1506, 0.1159677505493164)
(1507, 0.11623382568359375)
(1508, 0.11615133285522461)
(1509, 0.1163032054901123)
(1510, 0.11623048782348633)
(1511, 0.1160576343536377)
(1512, 0.11642861366271973)
(1513, 0.1164100170135498)
(1514, 0.1170508861541748)
(1515, 0.11703729629516602)
(1516, 0.11670732498168945)
(1517, 0.11712336540222168)
(1518, 0.11748743057250977)
(1519, 0.1173408031463623)
(1520, 0.11706709861755371)
(1521, 0.11771059036254883)
(1522, 0.1178586483001709)
(1523, 0.11747193336486816)
(1524, 0.11763238906860352)
(1525, 0.11812114715576172)
(1526, 0.11792826652526855)
(1527, 0.11813974380493164)
(1528, 0.1183931827545166)
(1529, 0.11816740036010742)
(1530, 0.11839056015014648)
(1531, 0.11814570426940918)
(1532, 0.11912083625793457)
(1533, 0.11852478981018066)
(1534, 0.118560791015625)
(1535, 0.11898446083068848)
(1536, 0.11858844757080078)
(1537, 0.11921381950378418)
(1538, 0.1187899112701416)
(1539, 0.11892247200012207)
(1540, 0.1194145679473877)
(1541, 0.11945700645446777)
(1542, 0.11966180801391602)
(1543, 0.11986351013183594)
(1544, 0.12006187438964844)
(1545, 0.12025284767150879)
(1546, 0.11976337432861328)
(1547, 0.11980247497558594)
(1548, 0.12000489234924316)
(1549, 0.11995983123779297)
(1550, 0.12007713317871094)
(1551, 0.12041902542114258)
(1552, 0.12073683738708496)
(1553, 0.12057280540466309)
(1554, 0.12082839012145996)
(1555, 0.12092113494873047)
(1556, 0.12087011337280273)
(1557, 0.12090277671813965)
(1558, 0.12097978591918945)
(1559, 0.12103796005249023)
(1560, 0.12131834030151367)
(1561, 0.12125778198242188)
(1562, 0.12140774726867676)
(1563, 0.12169790267944336)
(1564, 0.12174272537231445)
(1565, 0.12168741226196289)
(1566, 0.1221010684967041)
(1567, 0.12175250053405762)
(1568, 0.12222623825073242)
(1569, 0.12190771102905273)
(1570, 0.12248015403747559)
(1571, 0.12242627143859863)
(1572, 0.12261295318603516)
(1573, 0.12260746955871582)
(1574, 0.1227715015411377)
(1575, 0.12272930145263672)
(1576, 0.12289047241210938)
(1577, 0.12318968772888184)
(1578, 0.12330865859985352)
(1579, 0.1231989860534668)
(1580, 0.12342333793640137)
(1581, 0.1233053207397461)
(1582, 0.12350153923034668)
(1583, 0.12369227409362793)
(1584, 0.1236565113067627)
(1585, 0.12394404411315918)
(1586, 0.12362241744995117)
(1587, 0.12381124496459961)
(1588, 0.12393450736999512)
(1589, 0.1240077018737793)
(1590, 0.12458920478820801)
(1591, 0.12430047988891602)
(1592, 0.12453317642211914)
(1593, 0.12447500228881836)
(1594, 0.12479543685913086)
(1595, 0.12458562850952148)
(1596, 0.12493395805358887)
(1597, 0.12467145919799805)
(1598, 0.12468242645263672)
(1599, 0.12499523162841797)
(1600, 0.12488222122192383)
(1601, 0.12518310546875)
(1602, 0.12525105476379395)
(1603, 0.12557148933410645)
(1604, 0.12557697296142578)
(1605, 0.1256411075592041)
(1606, 0.12579798698425293)
(1607, 0.12587523460388184)
(1608, 0.12599825859069824)
(1609, 0.12659764289855957)
(1610, 0.12633037567138672)
(1611, 0.1260852813720703)
(1612, 0.1262049674987793)
(1613, 0.1262352466583252)
(1614, 0.1266920566558838)
(1615, 0.1266012191772461)
(1616, 0.12678933143615723)
(1617, 0.12691283226013184)
(1618, 0.1267404556274414)
(1619, 0.12688970565795898)
(1620, 0.12738680839538574)
(1621, 0.12718534469604492)
(1622, 0.12723636627197266)
(1623, 0.1272742748260498)
(1624, 0.1278214454650879)
(1625, 0.12771940231323242)
(1626, 0.12767672538757324)
(1627, 0.12740635871887207)
(1628, 0.12813377380371094)
(1629, 0.12819147109985352)
(1630, 0.1280651092529297)
(1631, 0.12814950942993164)
(1632, 0.12848520278930664)
(1633, 0.12853622436523438)
(1634, 0.12849926948547363)
(1635, 0.1287555694580078)
(1636, 0.12898874282836914)
(1637, 0.12850522994995117)
(1638, 0.12863850593566895)
(1639, 0.12942004203796387)
(1640, 0.12956571578979492)
(1641, 0.1292562484741211)
(1642, 0.12950778007507324)
(1643, 0.12946486473083496)
(1644, 0.13038229942321777)
(1645, 0.13020849227905273)
(1646, 0.1299419403076172)
(1647, 0.13016581535339355)
(1648, 0.13038182258605957)
(1649, 0.13007307052612305)
(1650, 0.13052058219909668)
(1651, 0.13019180297851562)
(1652, 0.1303393840789795)
(1653, 0.13071537017822266)
(1654, 0.13075518608093262)
(1655, 0.13044095039367676)
(1656, 0.13058853149414062)
(1657, 0.13101649284362793)
(1658, 0.13118195533752441)
(1659, 0.13114142417907715)
(1660, 0.13078093528747559)
(1661, 0.13138818740844727)
(1662, 0.1312551498413086)
(1663, 0.13164281845092773)
(1664, 0.13164973258972168)
(1665, 0.13185548782348633)
(1666, 0.1319255828857422)
(1667, 0.13184833526611328)
(1668, 0.13212275505065918)
(1669, 0.1319270133972168)
(1670, 0.1319422721862793)
(1671, 0.13203668594360352)
(1672, 0.1420886516571045)
(1673, 0.1327521800994873)
(1674, 0.1327228546142578)
(1675, 0.13311553001403809)
(1676, 0.132720947265625)
(1677, 0.13295912742614746)
(1678, 0.13314580917358398)
(1679, 0.1329207420349121)
(1680, 0.1334686279296875)
(1681, 0.13327860832214355)
(1682, 0.13336491584777832)
(1683, 0.13330698013305664)
(1684, 0.13388943672180176)
(1685, 0.13360142707824707)
(1686, 0.1341104507446289)
(1687, 0.13402080535888672)
(1688, 0.13451385498046875)
(1689, 0.1339280605316162)
(1690, 0.13431763648986816)
(1691, 0.13471150398254395)
(1692, 0.13415837287902832)
(1693, 0.13483262062072754)
(1694, 0.13462328910827637)
(1695, 0.13472723960876465)
(1696, 0.1349625587463379)
(1697, 0.13504958152770996)
(1698, 0.13497233390808105)
(1699, 0.13498854637145996)
(1700, 0.13559889793395996)
(1701, 0.13529753684997559)
(1702, 0.13545656204223633)
(1703, 0.13503336906433105)
(1704, 0.13582324981689453)
(1705, 0.13568449020385742)
(1706, 0.13561463356018066)
(1707, 0.1358933448791504)
(1708, 0.13718628883361816)
(1709, 0.1357743740081787)
(1710, 0.136474609375)
(1711, 0.13631772994995117)
(1712, 0.13624811172485352)
(1713, 0.13650250434875488)
(1714, 0.13651084899902344)
(1715, 0.136871337890625)
(1716, 0.13686871528625488)
(1717, 0.13755083084106445)
(1718, 0.13706493377685547)
(1719, 0.13716912269592285)
(1720, 0.13735508918762207)
(1721, 0.1370987892150879)
(1722, 0.13733482360839844)
(1723, 0.13747930526733398)
(1724, 0.13767027854919434)
(1725, 0.13755059242248535)
(1726, 0.13760113716125488)
(1727, 0.13784170150756836)
(1728, 0.13833832740783691)
(1729, 0.13815617561340332)
(1730, 0.13795232772827148)
(1731, 0.13811826705932617)
