(1091, 0.044922590255737305)
(1092, 0.04462885856628418)
(1093, 0.045716047286987305)
(1094, 0.04519081115722656)
(1095, 0.04638504981994629)
(1096, 0.0466923713684082)
(1097, 0.045423269271850586)
(1098, 0.045998573303222656)
(1099, 0.04547119140625)
(1100, 0.047382354736328125)
(1101, 0.04564476013183594)
(1102, 0.047302961349487305)
(1103, 0.04652976989746094)
(1104, 0.04503059387207031)
(1105, 0.04680061340332031)
(1106, 0.048310041427612305)
(1107, 0.04690885543823242)
(1108, 0.04737544059753418)
(1109, 0.04499363899230957)
(1110, 0.04692697525024414)
(1111, 0.04730367660522461)
(1112, 0.046459197998046875)
(1113, 0.04607558250427246)
(1114, 0.0479884147644043)
(1115, 0.04699206352233887)
(1116, 0.04769563674926758)
(1117, 0.04625964164733887)
(1118, 0.04641318321228027)
(1119, 0.04704427719116211)
(1120, 0.047133445739746094)
(1121, 0.047521114349365234)
(1122, 0.04909563064575195)
(1123, 0.04750704765319824)
(1124, 0.0465238094329834)
(1125, 0.048409223556518555)
(1126, 0.04940342903137207)
(1127, 0.048795461654663086)
(1128, 0.04674220085144043)
(1129, 0.05011749267578125)
(1130, 0.04886150360107422)
(1131, 0.04878735542297363)
(1132, 0.04800534248352051)
(1133, 0.04857492446899414)
(1134, 0.04880571365356445)
(1135, 0.04783344268798828)
(1136, 0.04711580276489258)
(1137, 0.05158519744873047)
(1138, 0.04768776893615723)
(1139, 0.04870176315307617)
(1140, 0.047925710678100586)
(1141, 0.048189640045166016)
(1142, 0.04775118827819824)
(1143, 0.04913735389709473)
(1144, 0.049565792083740234)
(1145, 0.04865908622741699)
(1146, 0.04874229431152344)
(1147, 0.04908275604248047)
(1148, 0.05799722671508789)
(1149, 0.04958009719848633)
(1150, 0.048590898513793945)
(1151, 0.0486903190612793)
(1152, 0.04904532432556152)
(1153, 0.049282073974609375)
(1154, 0.04881453514099121)
(1155, 0.049237728118896484)
(1156, 0.05039548873901367)
(1157, 0.050376176834106445)
(1158, 0.04861617088317871)
(1159, 0.048668622970581055)
(1160, 0.05107903480529785)
(1161, 0.04915642738342285)
(1162, 0.049484968185424805)
(1163, 0.049237728118896484)
(1164, 0.048882246017456055)
(1165, 0.04951286315917969)
(1166, 0.04996967315673828)
(1167, 0.04890727996826172)
(1168, 0.049407243728637695)
(1169, 0.04998040199279785)
(1170, 0.04944968223571777)
(1171, 0.05102896690368652)
(1172, 0.048985958099365234)
(1173, 0.05103015899658203)
(1174, 0.05670976638793945)
(1175, 0.05190443992614746)
(1176, 0.051270246505737305)
(1177, 0.050614118576049805)
(1178, 0.04987597465515137)
(1179, 0.05149483680725098)
(1180, 0.05072474479675293)
(1181, 0.05012106895446777)
(1182, 0.04913496971130371)
(1183, 0.04991912841796875)
(1184, 0.05050969123840332)
(1185, 0.04970240592956543)
(1186, 0.05247998237609863)
(1187, 0.05212688446044922)
(1188, 0.05138230323791504)
(1189, 0.04999899864196777)
(1190, 0.05153083801269531)
(1191, 0.05083298683166504)
(1192, 0.05200648307800293)
(1193, 0.0533297061920166)
(1194, 0.04987049102783203)
(1195, 0.051297903060913086)
(1196, 0.05142927169799805)
(1197, 0.05056285858154297)
(1198, 0.053371429443359375)
(1199, 0.05207538604736328)
(1200, 0.0519564151763916)
(1201, 0.05318760871887207)
(1202, 0.051097869873046875)
(1203, 0.05193519592285156)
(1204, 0.05315518379211426)
(1205, 0.05159807205200195)
(1206, 0.05272531509399414)
(1207, 0.05173373222351074)
(1208, 0.05303668975830078)
(1209, 0.05169200897216797)
(1210, 0.051271677017211914)
(1211, 0.054276466369628906)
(1212, 0.051950931549072266)
(1213, 0.05205368995666504)
(1214, 0.05158710479736328)
(1215, 0.05170845985412598)
(1216, 0.05174112319946289)
(1217, 0.052435874938964844)
(1218, 0.053711891174316406)
(1219, 0.051686763763427734)
(1220, 0.05406451225280762)
(1221, 0.051964759826660156)
(1222, 0.05452322959899902)
(1223, 0.051703453063964844)
(1224, 0.05383563041687012)
(1225, 0.05330824851989746)
(1226, 0.054345130920410156)
(1227, 0.05378007888793945)
(1228, 0.055726051330566406)
(1229, 0.05649447441101074)
(1230, 0.05463051795959473)
(1231, 0.0527799129486084)
(1232, 0.053847551345825195)
(1233, 0.05373859405517578)
(1234, 0.05351972579956055)
(1235, 0.05429649353027344)
(1236, 0.053739309310913086)
(1237, 0.05415773391723633)
(1238, 0.05346274375915527)
(1239, 0.056034088134765625)
(1240, 0.053751468658447266)
(1241, 0.05721139907836914)
(1242, 0.05427289009094238)
(1243, 0.05551266670227051)
(1244, 0.05495715141296387)
(1245, 0.05617356300354004)
(1246, 0.05421757698059082)
(1247, 0.05627012252807617)
(1248, 0.05549311637878418)
(1249, 0.0547487735748291)
(1250, 0.05494999885559082)
(1251, 0.05369830131530762)
(1252, 0.056641340255737305)
(1253, 0.05308365821838379)
(1254, 0.054322242736816406)
(1255, 0.05483269691467285)
(1256, 0.053750038146972656)
(1257, 0.055240631103515625)
(1258, 0.05424356460571289)
(1259, 0.05414986610412598)
(1260, 0.05357241630554199)
(1261, 0.05590677261352539)
(1262, 0.05506253242492676)
(1263, 0.056229591369628906)
(1264, 0.05471396446228027)
(1265, 0.05490374565124512)
(1266, 0.05433535575866699)
(1267, 0.05460691452026367)
(1268, 0.056534767150878906)
(1269, 0.055680274963378906)
(1270, 0.056868553161621094)
(1271, 0.05632424354553223)
(1272, 0.05610370635986328)
(1273, 0.05572676658630371)
(1274, 0.056076765060424805)
(1275, 0.05433535575866699)
(1276, 0.05654001235961914)
(1277, 0.05578207969665527)
(1278, 0.05656623840332031)
(1279, 0.056884050369262695)
(1280, 0.05594801902770996)
(1281, 0.05548262596130371)
(1282, 0.05499720573425293)
(1283, 0.055693864822387695)
(1284, 0.0549468994140625)
(1285, 0.055527687072753906)
(1286, 0.05560421943664551)
(1287, 0.05666637420654297)
(1288, 0.05428028106689453)
(1289, 0.056180477142333984)
(1290, 0.05544161796569824)
(1291, 0.05549311637878418)
(1292, 0.05598783493041992)
(1293, 0.05646347999572754)
(1294, 0.05716538429260254)
(1295, 0.05666851997375488)
(1296, 0.05605936050415039)
(1297, 0.05593228340148926)
(1298, 0.055547475814819336)
(1299, 0.055045127868652344)
(1300, 0.056642770767211914)
(1301, 0.05610775947570801)
(1302, 0.05718088150024414)
(1303, 0.05676746368408203)
(1304, 0.05659008026123047)
(1305, 0.057204246520996094)
(1306, 0.057707786560058594)
(1307, 0.05582571029663086)
(1308, 0.05843997001647949)
(1309, 0.05622601509094238)
(1310, 0.057671546936035156)
(1311, 0.056282758712768555)
(1312, 0.05718708038330078)
(1313, 0.0571744441986084)
(1314, 0.057361602783203125)
(1315, 0.056391000747680664)
(1316, 0.057556867599487305)
(1317, 0.057549238204956055)
(1318, 0.058054447174072266)
(1319, 0.05682635307312012)
(1320, 0.05765366554260254)
(1321, 0.05676770210266113)
(1322, 0.0584101676940918)
(1323, 0.05800271034240723)
(1324, 0.05830955505371094)
(1325, 0.05825924873352051)
(1326, 0.058016300201416016)
(1327, 0.05885171890258789)
(1328, 0.05868887901306152)
(1329, 0.0608983039855957)
(1330, 0.05850815773010254)
(1331, 0.06013131141662598)
(1332, 0.05751395225524902)
(1333, 0.058593034744262695)
(1334, 0.05742669105529785)
(1335, 0.05818295478820801)
(1336, 0.05845475196838379)
(1337, 0.05840110778808594)
(1338, 0.06130075454711914)
(1339, 0.060775041580200195)
(1340, 0.05897116661071777)
(1341, 0.05842304229736328)
(1342, 0.0613861083984375)
(1343, 0.05821728706359863)
(1344, 0.06035256385803223)
(1345, 0.0583345890045166)
(1346, 0.05952739715576172)
(1347, 0.058289527893066406)
(1348, 0.05950427055358887)
(1349, 0.05932903289794922)
(1350, 0.058930158615112305)
(1351, 0.05993008613586426)
(1352, 0.05886077880859375)
(1353, 0.05954766273498535)
(1354, 0.058350563049316406)
(1355, 0.05926370620727539)
(1356, 0.05977606773376465)
(1357, 0.05814194679260254)
(1358, 0.06008625030517578)
(1359, 0.05829954147338867)
(1360, 0.05901980400085449)
(1361, 0.05874013900756836)
(1362, 0.060075998306274414)
(1363, 0.05922079086303711)
(1364, 0.060437917709350586)
(1365, 0.060286760330200195)
(1366, 0.058779239654541016)
(1367, 0.06151390075683594)
(1368, 0.06039738655090332)
(1369, 0.060636043548583984)
(1370, 0.05919456481933594)
(1371, 0.061096906661987305)
(1372, 0.06098508834838867)
(1373, 0.05962371826171875)
(1374, 0.06028151512145996)
(1375, 0.06150650978088379)
(1376, 0.06066632270812988)
(1377, 0.06150627136230469)
(1378, 0.060865163803100586)
(1379, 0.06119227409362793)
(1380, 0.061509132385253906)
(1381, 0.06005716323852539)
(1382, 0.06150317192077637)
(1383, 0.05972003936767578)
(1384, 0.060932159423828125)
(1385, 0.06139850616455078)
(1386, 0.06103157997131348)
(1387, 0.06123232841491699)
(1388, 0.061133623123168945)
(1389, 0.061124324798583984)
(1390, 0.06061983108520508)
(1391, 0.060362815856933594)
(1392, 0.06222200393676758)
(1393, 0.06116199493408203)
(1394, 0.06295990943908691)
(1395, 0.06135702133178711)
(1396, 0.06164956092834473)
(1397, 0.062220096588134766)
(1398, 0.0701761245727539)
(1399, 0.060877323150634766)
(1400, 0.06184840202331543)
(1401, 0.06257319450378418)
(1402, 0.06256818771362305)
(1403, 0.06354975700378418)
(1404, 0.06271195411682129)
(1405, 0.06136059761047363)
(1406, 0.06148028373718262)
(1407, 0.0612025260925293)
(1408, 0.062445640563964844)
(1409, 0.06366205215454102)
(1410, 0.06116461753845215)
(1411, 0.0648353099822998)
(1412, 0.0641639232635498)
(1413, 0.06410646438598633)
(1414, 0.06382131576538086)
(1415, 0.06326007843017578)
(1416, 0.06166219711303711)
(1417, 0.06292033195495605)
(1418, 0.06220650672912598)
(1419, 0.06267166137695312)
(1420, 0.06316518783569336)
(1421, 0.06346774101257324)
(1422, 0.06239748001098633)
(1423, 0.06381487846374512)
(1424, 0.062100887298583984)
(1425, 0.06468987464904785)
(1426, 0.06421637535095215)
(1427, 0.06334376335144043)
(1428, 0.06327462196350098)
(1429, 0.06590747833251953)
(1430, 0.06466221809387207)
(1431, 0.06393861770629883)
(1432, 0.06554245948791504)
(1433, 0.0634915828704834)
(1434, 0.06314659118652344)
(1435, 0.06497311592102051)
(1436, 0.06312203407287598)
(1437, 0.06381940841674805)
(1438, 0.06699633598327637)
(1439, 0.06423449516296387)
(1440, 0.06842231750488281)
(1441, 0.06742143630981445)
(1442, 0.06613516807556152)
(1443, 0.06505537033081055)
(1444, 0.06414222717285156)
(1445, 0.06541728973388672)
(1446, 0.06507301330566406)
(1447, 0.06520533561706543)
(1448, 0.06552624702453613)
(1449, 0.06596636772155762)
(1450, 0.06459355354309082)
(1451, 0.06448698043823242)
(1452, 0.06592822074890137)
(1453, 0.0657796859741211)
(1454, 0.06360220909118652)
(1455, 0.06748270988464355)
(1456, 0.06742286682128906)
(1457, 0.0655360221862793)
(1458, 0.06500411033630371)
(1459, 0.06566834449768066)
(1460, 0.06623148918151855)
(1461, 0.06688356399536133)
(1462, 0.06485557556152344)
(1463, 0.06696701049804688)
(1464, 0.06836414337158203)
(1465, 0.06511425971984863)
(1466, 0.06650161743164062)
(1467, 0.06725573539733887)
(1468, 0.0660853385925293)
(1469, 0.06638693809509277)
(1470, 0.06524777412414551)
(1471, 0.0665292739868164)
(1472, 0.06747221946716309)
(1473, 0.06629586219787598)
(1474, 0.06712675094604492)
(1475, 0.06728100776672363)
(1476, 0.06551194190979004)
(1477, 0.06627535820007324)
(1478, 0.06514668464660645)
(1479, 0.06598258018493652)
(1480, 0.0668339729309082)
(1481, 0.06744122505187988)
(1482, 0.06537318229675293)
(1483, 0.06671571731567383)
(1484, 0.06755614280700684)
(1485, 0.06515073776245117)
(1486, 0.06706833839416504)
(1487, 0.0666191577911377)
(1488, 0.06491804122924805)
(1489, 0.06683015823364258)
(1490, 0.06913232803344727)
(1491, 0.06812167167663574)
(1492, 0.06775498390197754)
(1493, 0.06650257110595703)
(1494, 0.06758666038513184)
(1495, 0.06792664527893066)
(1496, 0.06763243675231934)
(1497, 0.0667722225189209)
(1498, 0.07009291648864746)
(1499, 0.0669717788696289)
(1500, 0.06797003746032715)
(1501, 0.06848454475402832)
(1502, 0.06726551055908203)
(1503, 0.06931877136230469)
(1504, 0.0688636302947998)
(1505, 0.06749939918518066)
(1506, 0.06948137283325195)
(1507, 0.0679624080657959)
(1508, 0.06870222091674805)
(1509, 0.06858491897583008)
(1510, 0.06917071342468262)
(1511, 0.06702375411987305)
(1512, 0.06819868087768555)
(1513, 0.06878781318664551)
(1514, 0.06744241714477539)
(1515, 0.06715941429138184)
(1516, 0.06904888153076172)
(1517, 0.06787610054016113)
(1518, 0.06988263130187988)
(1519, 0.06857824325561523)
(1520, 0.06742429733276367)
(1521, 0.06842422485351562)
(1522, 0.06949687004089355)
(1523, 0.06988334655761719)
(1524, 0.06865572929382324)
(1525, 0.06833815574645996)
(1526, 0.06897616386413574)
(1527, 0.0685727596282959)
(1528, 0.07101035118103027)
(1529, 0.07329106330871582)
(1530, 0.06921911239624023)
(1531, 0.06906533241271973)
(1532, 0.06790018081665039)
(1533, 0.07025480270385742)
(1534, 0.06881213188171387)
(1535, 0.07062053680419922)
(1536, 0.06876063346862793)
(1537, 0.06848287582397461)
(1538, 0.07137632369995117)
(1539, 0.06979775428771973)
(1540, 0.06912374496459961)
(1541, 0.06933760643005371)
(1542, 0.06975913047790527)
(1543, 0.06916093826293945)
(1544, 0.0714881420135498)
(1545, 0.07056140899658203)
(1546, 0.07017779350280762)
(1547, 0.0707244873046875)
(1548, 0.06997060775756836)
(1549, 0.07047581672668457)
(1550, 0.07058000564575195)
(1551, 0.069854736328125)
(1552, 0.0716848373413086)
(1553, 0.07094097137451172)
(1554, 0.06977415084838867)
(1555, 0.07188105583190918)
(1556, 0.0695953369140625)
(1557, 0.07054591178894043)
(1558, 0.07630586624145508)
(1559, 0.0675959587097168)
(1560, 0.06720209121704102)
(1561, 0.06770944595336914)
(1562, 0.06852579116821289)
(1563, 0.06924247741699219)
(1564, 0.0670926570892334)
(1565, 0.06755685806274414)
(1566, 0.0682835578918457)
(1567, 0.0694739818572998)
(1568, 0.06828093528747559)
(1569, 0.06872034072875977)
(1570, 0.06831836700439453)
(1571, 0.06873011589050293)
(1572, 0.06804943084716797)
(1573, 0.06934642791748047)
(1574, 0.06900691986083984)
(1575, 0.0687253475189209)
(1576, 0.06818270683288574)
(1577, 0.06854772567749023)
(1578, 0.06910133361816406)
(1579, 0.06917166709899902)
(1580, 0.07000613212585449)
(1581, 0.06904029846191406)
(1582, 0.06830334663391113)
(1583, 0.0687093734741211)
(1584, 0.06889533996582031)
(1585, 0.06885433197021484)
(1586, 0.0690000057220459)
(1587, 0.06898331642150879)
(1588, 0.06896519660949707)
(1589, 0.07011842727661133)
(1590, 0.06932616233825684)
(1591, 0.06941556930541992)
(1592, 0.06953001022338867)
(1593, 0.06958365440368652)
(1594, 0.0697782039642334)
(1595, 0.06954193115234375)
(1596, 0.0700685977935791)
(1597, 0.06967353820800781)
(1598, 0.06956100463867188)
(1599, 0.06961226463317871)
(1600, 0.06949782371520996)
(1601, 0.06982779502868652)
(1602, 0.06969618797302246)
(1603, 0.07007789611816406)
(1604, 0.06959724426269531)
(1605, 0.0706934928894043)
(1606, 0.06972122192382812)
(1607, 0.07060766220092773)
(1608, 0.07023453712463379)
(1609, 0.0703582763671875)
(1610, 0.06971406936645508)
(1611, 0.07013678550720215)
(1612, 0.07011127471923828)
(1613, 0.07050776481628418)
(1614, 0.07063078880310059)
(1615, 0.07143568992614746)
(1616, 0.07083582878112793)
(1617, 0.07287478446960449)
(1618, 0.07404398918151855)
(1619, 0.07154583930969238)
(1620, 0.07085633277893066)
(1621, 0.07119894027709961)
(1622, 0.07322025299072266)
(1623, 0.07710862159729004)
(1624, 0.07357120513916016)
(1625, 0.07197070121765137)
(1626, 0.0717306137084961)
(1627, 0.07164835929870605)
(1628, 0.07155323028564453)
(1629, 0.07121086120605469)
(1630, 0.07144689559936523)
(1631, 0.07169175148010254)
(1632, 0.08881258964538574)
(1633, 0.08223891258239746)
(1634, 0.07153558731079102)
(1635, 0.07552099227905273)
(1636, 0.07121133804321289)
(1637, 0.07108616828918457)
(1638, 0.07140874862670898)
(1639, 0.07172179222106934)
(1640, 0.07121109962463379)
(1641, 0.0724947452545166)
(1642, 0.07123184204101562)
(1643, 0.07151103019714355)
(1644, 0.07166576385498047)
(1645, 0.07204484939575195)
(1646, 0.07197713851928711)
(1647, 0.07238173484802246)
(1648, 0.0724492073059082)
(1649, 0.07252168655395508)
(1650, 0.07215642929077148)
(1651, 0.07255792617797852)
(1652, 0.07234930992126465)
(1653, 0.07321333885192871)
(1654, 0.07238411903381348)
(1655, 0.07439255714416504)
(1656, 0.07281732559204102)
(1657, 0.0733194351196289)
(1658, 0.07336211204528809)
(1659, 0.07370233535766602)
(1660, 0.07375478744506836)
(1661, 0.07370829582214355)
(1662, 0.07275772094726562)
(1663, 0.07294893264770508)
(1664, 0.07285356521606445)
(1665, 0.07276630401611328)
(1666, 0.07426214218139648)
(1667, 0.07299613952636719)
(1668, 0.07335162162780762)
(1669, 0.07332062721252441)
(1670, 0.0731194019317627)
(1671, 0.07334208488464355)
(1672, 0.07301640510559082)
(1673, 0.07450056076049805)
(1674, 0.07448172569274902)
(1675, 0.07609105110168457)
(1676, 0.07615947723388672)
(1677, 0.0745699405670166)
(1678, 0.07431578636169434)
(1679, 0.07649445533752441)
(1680, 0.07732510566711426)
(1681, 0.07544374465942383)
(1682, 0.07481026649475098)
(1683, 0.07518911361694336)
(1684, 0.07510781288146973)
(1685, 0.0760648250579834)
(1686, 0.07569313049316406)
(1687, 0.07638120651245117)
(1688, 0.07547736167907715)
(1689, 0.07574677467346191)
(1690, 0.07500672340393066)
(1691, 0.07516765594482422)
(1692, 0.0746617317199707)
(1693, 0.07894277572631836)
(1694, 0.08314371109008789)
(1695, 0.07877588272094727)
(1696, 0.07763004302978516)
(1697, 0.08036470413208008)
(1698, 0.08401226997375488)
(1699, 0.08102059364318848)
(1700, 0.07968950271606445)
(1701, 0.07621097564697266)
(1702, 0.07923197746276855)
(1703, 0.07768726348876953)
(1704, 0.07802748680114746)
(1705, 0.07752442359924316)
(1706, 0.07592487335205078)
(1707, 0.07650589942932129)
(1708, 0.07562065124511719)
(1709, 0.07572126388549805)
(1710, 0.07577109336853027)
(1711, 0.07673335075378418)
(1712, 0.07803130149841309)
(1713, 0.07586312294006348)
(1714, 0.07687163352966309)
(1715, 0.07594609260559082)
(1716, 0.07617306709289551)
