(2906, 0.18702411651611328)
(2907, 0.1900336742401123)
(2908, 0.18573784828186035)
(2909, 0.1860494613647461)
(2910, 0.18747258186340332)
(2911, 0.18661212921142578)
(2912, 0.18828988075256348)
(2913, 0.18847250938415527)
(2914, 0.1884613037109375)
(2915, 0.18656063079833984)
(2916, 0.1879749298095703)
(2917, 0.18712091445922852)
(2918, 0.18836593627929688)
(2919, 0.18765544891357422)
(2920, 0.18845605850219727)
(2921, 0.18728280067443848)
(2922, 0.18746352195739746)
(2923, 0.18799471855163574)
(2924, 0.18768048286437988)
(2925, 0.1881866455078125)
(2926, 0.19262313842773438)
(2927, 0.18945741653442383)
(2928, 0.18848037719726562)
(2929, 0.1884467601776123)
(2930, 0.19047260284423828)
(2931, 0.19031906127929688)
(2932, 0.19066691398620605)
(2933, 0.18849587440490723)
(2934, 0.18991518020629883)
(2935, 0.18896985054016113)
(2936, 0.18904900550842285)
(2937, 0.18900394439697266)
(2938, 0.1901688575744629)
(2939, 0.18916559219360352)
(2940, 0.19028377532958984)
(2941, 0.18935298919677734)
(2942, 0.19180750846862793)
(2943, 0.1903846263885498)
(2944, 0.19381117820739746)
(2945, 0.19091439247131348)
(2946, 0.18979740142822266)
(2947, 0.1906452178955078)
(2948, 0.1913890838623047)
(2949, 0.19113707542419434)
(2950, 0.19071650505065918)
(2951, 0.1912074089050293)
(2952, 0.19223451614379883)
(2953, 0.19185757637023926)
(2954, 0.1931629180908203)
(2955, 0.19375252723693848)
(2956, 0.19466567039489746)
(2957, 0.19384503364562988)
(2958, 0.19487476348876953)
(2959, 0.19490790367126465)
(2960, 0.19563984870910645)
(2961, 0.19556140899658203)
(2962, 0.1963346004486084)
(2963, 0.19524049758911133)
(2964, 0.19490981101989746)
(2965, 0.19311881065368652)
(2966, 0.19564199447631836)
(2967, 0.1957073211669922)
(2968, 0.19385480880737305)
(2969, 0.19498753547668457)
(2970, 0.19671845436096191)
(2971, 0.196274995803833)
(2972, 0.1958451271057129)
(2973, 0.1945195198059082)
(2974, 0.19644594192504883)
(2975, 0.19487333297729492)
(2976, 0.19490718841552734)
(2977, 0.19411969184875488)
(2978, 0.19541716575622559)
(2979, 0.19564127922058105)
(2980, 0.19542193412780762)
(2981, 0.19533562660217285)
(2982, 0.1964550018310547)
(2983, 0.1954355239868164)
(2984, 0.19375920295715332)
(2985, 0.19490599632263184)
(2986, 0.19637107849121094)
(2987, 0.19501733779907227)
(2988, 0.19594097137451172)
(2989, 0.19579005241394043)
(2990, 0.19573044776916504)
(2991, 0.19559240341186523)
(2992, 0.19570684432983398)
(2993, 0.19619297981262207)
(2994, 0.1961686611175537)
(2995, 0.19545602798461914)
(2996, 0.19440484046936035)
(2997, 0.19733309745788574)
(2998, 0.19757366180419922)
(2999, 0.19976568222045898)
(3000, 0.19793462753295898)
(3001, 0.1958777904510498)
(3002, 0.19562745094299316)
(3003, 0.1961822509765625)
(3004, 0.19551658630371094)
(3005, 0.19799399375915527)
(3006, 0.1977396011352539)
(3007, 0.19568777084350586)
(3008, 0.19696307182312012)
(3009, 0.19586467742919922)
(3010, 0.1972215175628662)
(3011, 0.19838237762451172)
(3012, 0.1966085433959961)
(3013, 0.19638681411743164)
(3014, 0.19744396209716797)
(3015, 0.1966385841369629)
(3016, 0.19695734977722168)
(3017, 0.19634652137756348)
(3018, 0.19750332832336426)
(3019, 0.19773364067077637)
(3020, 0.1981210708618164)
(3021, 0.19704127311706543)
(3022, 0.19835138320922852)
(3023, 0.1982426643371582)
(3024, 0.19927167892456055)
(3025, 0.1986987590789795)
(3026, 0.19840526580810547)
(3027, 0.19870400428771973)
(3028, 0.1976919174194336)
(3029, 0.19858169555664062)
(3030, 0.19891095161437988)
(3031, 0.19863390922546387)
(3032, 0.1993253231048584)
(3033, 0.19956254959106445)
(3034, 0.19876861572265625)
(3035, 0.2013533115386963)
(3036, 0.2003183364868164)
(3037, 0.19981169700622559)
(3038, 0.20129132270812988)
(3039, 0.2015392780303955)
(3040, 0.20084118843078613)
(3041, 0.1996762752532959)
(3042, 0.19876909255981445)
(3043, 0.1989274024963379)
(3044, 0.19941926002502441)
(3045, 0.2007150650024414)
(3046, 0.20003437995910645)
(3047, 0.20204401016235352)
(3048, 0.2038865089416504)
(3049, 0.20254874229431152)
(3050, 0.2029426097869873)
(3051, 0.2035369873046875)
(3052, 0.2027289867401123)
(3053, 0.20277118682861328)
(3054, 0.2033982276916504)
(3055, 0.20254874229431152)
(3056, 0.2007460594177246)
(3057, 0.20334100723266602)
(3058, 0.2031543254852295)
(3059, 0.20261788368225098)
(3060, 0.2033977508544922)
(3061, 0.20528340339660645)
(3062, 0.20654678344726562)
(3063, 0.20446419715881348)
(3064, 0.20433712005615234)
(3065, 0.2045607566833496)
(3066, 0.20514392852783203)
(3067, 0.2017819881439209)
(3068, 0.20825576782226562)
(3069, 0.20523667335510254)
(3070, 0.20472121238708496)
(3071, 0.20250678062438965)
(3072, 0.20376133918762207)
(3073, 0.20338845252990723)
(3074, 0.2032310962677002)
(3075, 0.20230388641357422)
(3076, 0.20324993133544922)
(3077, 0.20182347297668457)
(3078, 0.2032778263092041)
(3079, 0.2025318145751953)
(3080, 0.20224523544311523)
(3081, 0.2025601863861084)
(3082, 0.20371651649475098)
(3083, 0.20382237434387207)
(3084, 0.20474934577941895)
(3085, 0.20374369621276855)
(3086, 0.20313644409179688)
(3087, 0.20395898818969727)
(3088, 0.20413494110107422)
(3089, 0.2039952278137207)
(3090, 0.20519018173217773)
(3091, 0.20373964309692383)
(3092, 0.20519232749938965)
(3093, 0.20424985885620117)
(3094, 0.20496058464050293)
(3095, 0.20603466033935547)
(3096, 0.20696258544921875)
(3097, 0.20569109916687012)
(3098, 0.20485472679138184)
(3099, 0.20545506477355957)
(3100, 0.2065727710723877)
(3101, 0.20613384246826172)
(3102, 0.2048931121826172)
(3103, 0.2053666114807129)
(3104, 0.2062082290649414)
(3105, 0.20577192306518555)
(3106, 0.20609116554260254)
(3107, 0.20528960227966309)
(3108, 0.20785975456237793)
(3109, 0.20711946487426758)
(3110, 0.20947718620300293)
(3111, 0.21160364151000977)
(3112, 0.2089235782623291)
(3113, 0.20938777923583984)
(3114, 0.2084665298461914)
(3115, 0.20982146263122559)
(3116, 0.20797419548034668)
(3117, 0.2087538242340088)
(3118, 0.20747065544128418)
(3119, 0.20772957801818848)
(3120, 0.20774507522583008)
(3121, 0.20748519897460938)
(3122, 0.20894241333007812)
(3123, 0.2090613842010498)
(3124, 0.207932710647583)
(3125, 0.20828604698181152)
(3126, 0.20870757102966309)
(3127, 0.20795273780822754)
(3128, 0.2091531753540039)
(3129, 0.2109687328338623)
(3130, 0.21305227279663086)
(3131, 0.20927047729492188)
(3132, 0.20915889739990234)
(3133, 0.20937705039978027)
(3134, 0.2120497226715088)
(3135, 0.2111973762512207)
(3136, 0.20986342430114746)
(3137, 0.21167683601379395)
(3138, 0.21320390701293945)
(3139, 0.21054840087890625)
(3140, 0.20837068557739258)
(3141, 0.20883655548095703)
(3142, 0.21107006072998047)
(3143, 0.2107100486755371)
(3144, 0.2131655216217041)
(3145, 0.21081304550170898)
(3146, 0.21207427978515625)
(3147, 0.21076250076293945)
(3148, 0.21094250679016113)
(3149, 0.21218466758728027)
(3150, 0.2113652229309082)
(3151, 0.21204233169555664)
(3152, 0.21043682098388672)
(3153, 0.21195554733276367)
(3154, 0.2144148349761963)
(3155, 0.21236085891723633)
(3156, 0.21465086936950684)
(3157, 0.21202945709228516)
(3158, 0.21210718154907227)
(3159, 0.2147514820098877)
(3160, 0.21272945404052734)
(3161, 0.21262645721435547)
(3162, 0.21416640281677246)
(3163, 0.2135019302368164)
(3164, 0.21253204345703125)
(3165, 0.2136070728302002)
(3166, 0.21363186836242676)
(3167, 0.21582436561584473)
(3168, 0.21266436576843262)
(3169, 0.2125694751739502)
(3170, 0.21460986137390137)
(3171, 0.2148609161376953)
(3172, 0.2133500576019287)
(3173, 0.21355462074279785)
(3174, 0.212843656539917)
(3175, 0.21326637268066406)
(3176, 0.21387958526611328)
(3177, 0.2537064552307129)
(3178, 0.21209263801574707)
(3179, 0.2132892608642578)
(3180, 0.21374940872192383)
(3181, 0.21388030052185059)
(3182, 0.21394658088684082)
(3183, 0.21405720710754395)
(3184, 0.21413135528564453)
(3185, 0.21337485313415527)
(3186, 0.21438121795654297)
(3187, 0.21404242515563965)
(3188, 0.21505141258239746)
(3189, 0.2138829231262207)
(3190, 0.21539807319641113)
(3191, 0.21486926078796387)
(3192, 0.21658563613891602)
(3193, 0.21428871154785156)
(3194, 0.21416997909545898)
(3195, 0.21542024612426758)
(3196, 0.21462583541870117)
(3197, 0.22294974327087402)
(3198, 0.22363901138305664)
(3199, 0.22274017333984375)
(3200, 0.22293853759765625)
(3201, 0.22388958930969238)
(3202, 0.22490644454956055)
(3203, 0.22316837310791016)
(3204, 0.2250525951385498)
(3205, 0.22476673126220703)
(3206, 0.2246391773223877)
(3207, 0.22400617599487305)
(3208, 0.225111722946167)
(3209, 0.22342967987060547)
(3210, 0.22020936012268066)
(3211, 0.22065424919128418)
(3212, 0.22049212455749512)
(3213, 0.2193753719329834)
(3214, 0.21979379653930664)
(3215, 0.22049498558044434)
(3216, 0.22176909446716309)
(3217, 0.22294020652770996)
(3218, 0.22198867797851562)
(3219, 0.22070837020874023)
(3220, 0.2214517593383789)
(3221, 0.21875643730163574)
(3222, 0.2223966121673584)
(3223, 0.2205359935760498)
(3224, 0.2220621109008789)
(3225, 0.22061705589294434)
(3226, 0.22051477432250977)
(3227, 0.22225618362426758)
(3228, 0.2222919464111328)
(3229, 0.22164130210876465)
(3230, 0.22161030769348145)
(3231, 0.22097110748291016)
(3232, 0.2213120460510254)
(3233, 0.22205042839050293)
(3234, 0.22241640090942383)
(3235, 0.22097992897033691)
(3236, 0.222092866897583)
(3237, 0.22067642211914062)
(3238, 0.22353720664978027)
(3239, 0.22229456901550293)
(3240, 0.2210381031036377)
(3241, 0.22658348083496094)
(3242, 0.22292160987854004)
(3243, 0.22238683700561523)
(3244, 0.2227611541748047)
(3245, 0.22155165672302246)
(3246, 0.22214317321777344)
(3247, 0.2228693962097168)
(3248, 0.2216792106628418)
(3249, 0.2221834659576416)
(3250, 0.22197771072387695)
(3251, 0.22213220596313477)
(3252, 0.22335100173950195)
(3253, 0.223527193069458)
(3254, 0.22337579727172852)
(3255, 0.22303414344787598)
(3256, 0.22583818435668945)
(3257, 0.22492504119873047)
(3258, 0.2250688076019287)
(3259, 0.22360491752624512)
(3260, 0.22259950637817383)
(3261, 0.22446346282958984)
(3262, 0.2233748435974121)
(3263, 0.22342205047607422)
(3264, 0.22360706329345703)
(3265, 0.22644972801208496)
(3266, 0.2248234748840332)
(3267, 0.2257702350616455)
(3268, 0.22677874565124512)
(3269, 0.22420883178710938)
(3270, 0.2259538173675537)
(3271, 0.22582626342773438)
(3272, 0.22677087783813477)
(3273, 0.22529077529907227)
(3274, 0.22604608535766602)
(3275, 0.22664785385131836)
(3276, 0.22626018524169922)
(3277, 0.22728300094604492)
(3278, 0.22585034370422363)
(3279, 0.22623968124389648)
(3280, 0.22902822494506836)
(3281, 0.22687149047851562)
(3282, 0.22637033462524414)
(3283, 0.22486519813537598)
(3284, 0.22601628303527832)
(3285, 0.2283926010131836)
(3286, 0.22831344604492188)
(3287, 0.22697734832763672)
(3288, 0.22779512405395508)
(3289, 0.2294323444366455)
(3290, 0.2290174961090088)
(3291, 0.22925972938537598)
(3292, 0.23195242881774902)
(3293, 0.2304544448852539)
(3294, 0.2311389446258545)
(3295, 0.22891449928283691)
(3296, 0.2311420440673828)
(3297, 0.22787117958068848)
(3298, 0.23035526275634766)
(3299, 0.22862005233764648)
(3300, 0.23141217231750488)
(3301, 0.22881174087524414)
(3302, 0.23052406311035156)
(3303, 0.22828245162963867)
(3304, 0.22939205169677734)
(3305, 0.22740817070007324)
(3306, 0.22706389427185059)
(3307, 0.227858304977417)
(3308, 0.22784042358398438)
(3309, 0.2297515869140625)
(3310, 0.23140501976013184)
(3311, 0.2316122055053711)
(3312, 0.2312150001525879)
(3313, 0.2285020351409912)
(3314, 0.23392820358276367)
(3315, 0.23288631439208984)
(3316, 0.23215341567993164)
(3317, 0.229140043258667)
(3318, 0.23286652565002441)
(3319, 0.2300701141357422)
(3320, 0.23164033889770508)
(3321, 0.2307300567626953)
(3322, 0.2323319911956787)
(3323, 0.23027372360229492)
(3324, 0.23264646530151367)
(3325, 0.23008203506469727)
(3326, 0.23130536079406738)
(3327, 0.23194289207458496)
(3328, 0.2330319881439209)
(3329, 0.23175835609436035)
(3330, 0.23181462287902832)
(3331, 0.23413419723510742)
(3332, 0.23457574844360352)
(3333, 0.23181509971618652)
(3334, 0.23219585418701172)
(3335, 0.23361611366271973)
(3336, 0.2369370460510254)
(3337, 0.23617839813232422)
(3338, 0.2371809482574463)
(3339, 0.23493313789367676)
(3340, 0.23543047904968262)
(3341, 0.23460912704467773)
(3342, 0.2352604866027832)
(3343, 0.23534870147705078)
(3344, 0.23513507843017578)
(3345, 0.2330341339111328)
(3346, 0.23650407791137695)
(3347, 0.23467206954956055)
(3348, 0.23697280883789062)
(3349, 0.23405742645263672)
(3350, 0.234100341796875)
(3351, 0.23319458961486816)
(3352, 0.23431968688964844)
(3353, 0.23328733444213867)
(3354, 0.23427510261535645)
(3355, 0.23467230796813965)
(3356, 0.23636221885681152)
(3357, 0.2355353832244873)
(3358, 0.23528718948364258)
(3359, 0.23544621467590332)
(3360, 0.23338627815246582)
(3361, 0.23369383811950684)
(3362, 0.2364213466644287)
(3363, 0.2360529899597168)
(3364, 0.23510527610778809)
(3365, 0.23511505126953125)
(3366, 0.23379111289978027)
(3367, 0.23582100868225098)
(3368, 0.236586332321167)
(3369, 0.23592829704284668)
(3370, 0.23530006408691406)
(3371, 0.23562383651733398)
(3372, 0.23842120170593262)
(3373, 0.23551702499389648)
(3374, 0.2363276481628418)
(3375, 0.23656296730041504)
(3376, 0.23821043968200684)
(3377, 0.2362821102142334)
(3378, 0.23966550827026367)
(3379, 0.2390143871307373)
(3380, 0.24132204055786133)
(3381, 0.23807096481323242)
(3382, 0.23866653442382812)
(3383, 0.2359926700592041)
(3384, 0.23704099655151367)
(3385, 0.23719263076782227)
(3386, 0.2369077205657959)
(3387, 0.23708510398864746)
(3388, 0.23827815055847168)
(3389, 0.23661231994628906)
(3390, 0.23929834365844727)
(3391, 0.23912310600280762)
(3392, 0.2404954433441162)
(3393, 0.2410142421722412)
(3394, 0.23753666877746582)
(3395, 0.2375471591949463)
(3396, 0.23770451545715332)
(3397, 0.23857498168945312)
(3398, 0.23670268058776855)
(3399, 0.23834991455078125)
(3400, 0.23916912078857422)
(3401, 0.2381134033203125)
(3402, 0.23903441429138184)
(3403, 0.23894381523132324)
(3404, 0.24054169654846191)
(3405, 0.24029135704040527)
(3406, 0.24173641204833984)
(3407, 0.24407148361206055)
(3408, 0.2421739101409912)
(3409, 0.24152612686157227)
(3410, 0.2431340217590332)
(3411, 0.24248862266540527)
(3412, 0.2432396411895752)
(3413, 0.24212169647216797)
(3414, 0.24226760864257812)
(3415, 0.2415485382080078)
(3416, 0.24315190315246582)
(3417, 0.24236559867858887)
(3418, 0.24043536186218262)
(3419, 0.24174928665161133)
(3420, 0.2431809902191162)
(3421, 0.24283337593078613)
(3422, 0.24373626708984375)
(3423, 0.24129462242126465)
(3424, 0.2401130199432373)
(3425, 0.24208712577819824)
(3426, 0.24141144752502441)
(3427, 0.24115586280822754)
(3428, 0.24197149276733398)
(3429, 0.2415621280670166)
(3430, 0.24260711669921875)
(3431, 0.24195289611816406)
(3432, 0.24239897727966309)
(3433, 0.24162840843200684)
(3434, 0.242889404296875)
(3435, 0.24403738975524902)
(3436, 0.24483895301818848)
(3437, 0.2415764331817627)
(3438, 0.24172592163085938)
(3439, 0.24376130104064941)
(3440, 0.24420833587646484)
(3441, 0.24191069602966309)
(3442, 0.2418060302734375)
(3443, 0.24442601203918457)
(3444, 0.24366307258605957)
(3445, 0.24489784240722656)
(3446, 0.24686908721923828)
(3447, 0.24475669860839844)
(3448, 0.24608540534973145)
(3449, 0.24456310272216797)
(3450, 0.24626994132995605)
(3451, 0.2436511516571045)
(3452, 0.24476861953735352)
(3453, 0.2451004981994629)
(3454, 0.24429082870483398)
(3455, 0.24345731735229492)
(3456, 0.24769330024719238)
(3457, 0.24569416046142578)
(3458, 0.2464592456817627)
(3459, 0.24777698516845703)
(3460, 0.24677586555480957)
(3461, 0.24469876289367676)
(3462, 0.24505019187927246)
(3463, 0.2458956241607666)
(3464, 0.24723052978515625)
(3465, 0.24496245384216309)
(3466, 0.24742722511291504)
(3467, 0.24740242958068848)
(3468, 0.24615716934204102)
(3469, 0.2469494342803955)
(3470, 0.24866414070129395)
(3471, 0.2466447353363037)
(3472, 0.24750399589538574)
(3473, 0.24713635444641113)
(3474, 0.24762988090515137)
(3475, 0.246293306350708)
(3476, 0.24794816970825195)
(3477, 0.24925494194030762)
(3478, 0.25119948387145996)
(3479, 0.249420166015625)
(3480, 0.24878597259521484)
(3481, 0.248152494430542)
(3482, 0.24662160873413086)
(3483, 0.2467336654663086)
(3484, 0.24712371826171875)
(3485, 0.24762678146362305)
(3486, 0.24703407287597656)
(3487, 0.24682259559631348)
(3488, 0.2473890781402588)
(3489, 0.24759984016418457)
(3490, 0.24865102767944336)
(3491, 0.24722814559936523)
(3492, 0.24781417846679688)
(3493, 0.24750638008117676)
(3494, 0.2485053539276123)
(3495, 0.24785566329956055)
(3496, 0.2483067512512207)
(3497, 0.2477269172668457)
(3498, 0.24780917167663574)
(3499, 0.24834728240966797)
(3500, 0.25022315979003906)
(3501, 0.25000596046447754)
(3502, 0.24983549118041992)
(3503, 0.25051283836364746)
(3504, 0.25045132637023926)
(3505, 0.2486276626586914)
(3506, 0.2489762306213379)
(3507, 0.2517070770263672)
(3508, 0.2524886131286621)
(3509, 0.2503175735473633)
(3510, 0.2521655559539795)
(3511, 0.25209689140319824)
(3512, 0.2509956359863281)
(3513, 0.2501204013824463)
(3514, 0.2512187957763672)
(3515, 0.2502870559692383)
(3516, 0.25025224685668945)
(3517, 0.2511787414550781)
(3518, 0.25278663635253906)
(3519, 0.250258207321167)
(3520, 0.25149059295654297)
(3521, 0.2507503032684326)
(3522, 0.24948811531066895)
(3523, 0.2516000270843506)
(3524, 0.2521345615386963)
(3525, 0.25110721588134766)
(3526, 0.25271034240722656)
(3527, 0.25102877616882324)
(3528, 0.25229740142822266)
(3529, 0.2513871192932129)
(3530, 0.25135135650634766)
(3531, 0.25485968589782715)
(3532, 0.2592635154724121)
(3533, 0.2576425075531006)
(3534, 0.25924205780029297)
(3535, 0.2537658214569092)
(3536, 0.2537391185760498)
(3537, 0.2521989345550537)
(3538, 0.2520170211791992)
(3539, 0.25336670875549316)
(3540, 0.2519562244415283)
(3541, 0.25514769554138184)
(3542, 0.25509119033813477)
(3543, 0.2534818649291992)
(3544, 0.2553102970123291)
(3545, 0.2546701431274414)
(3546, 0.2559621334075928)
(3547, 0.2546806335449219)
(3548, 0.25713610649108887)
(3549, 0.2573111057281494)
(3550, 0.2560086250305176)
(3551, 0.25751829147338867)
(3552, 0.25818824768066406)
(3553, 0.257080078125)
(3554, 0.2579679489135742)
(3555, 0.25530505180358887)
(3556, 0.2564253807067871)
(3557, 0.25637102127075195)
(3558, 0.25803709030151367)
(3559, 0.2564229965209961)
(3560, 0.2582569122314453)
(3561, 0.25647664070129395)
(3562, 0.25829625129699707)
(3563, 0.25797343254089355)
(3564, 0.2571384906768799)
(3565, 0.26009559631347656)
(3566, 0.260422945022583)
(3567, 0.25719404220581055)
(3568, 0.25754356384277344)
(3569, 0.2568020820617676)
(3570, 0.2571141719818115)
(3571, 0.25850892066955566)
(3572, 0.2585132122039795)
(3573, 0.2597787380218506)
(3574, 0.2598748207092285)
(3575, 0.25884079933166504)
(3576, 0.2615697383880615)
(3577, 0.2590065002441406)
(3578, 0.2598896026611328)
(3579, 0.2614920139312744)
(3580, 0.2590451240539551)
(3581, 0.2602860927581787)
(3582, 0.25901317596435547)
(3583, 0.2613825798034668)
(3584, 0.26338911056518555)
(3585, 0.261044979095459)
(3586, 0.2588205337524414)
(3587, 0.2574727535247803)
(3588, 0.25884342193603516)
(3589, 0.2593257427215576)
(3590, 0.25948500633239746)
(3591, 0.25869297981262207)
(3592, 0.2569756507873535)
(3593, 0.2574286460876465)
(3594, 0.26215124130249023)
(3595, 0.2615642547607422)
(3596, 0.2627847194671631)
